ID,CAP_Min,CAP_Max,CAP_Avg,CAP_Std,CAP_Spe,CAP_Eng,CLT_Min,CLT_Max,CLT_Avg,CLT_Std,CLT_Spe,CLT_Eng,CR_Min,CR_Max,CR_Avg,CR_Std,CR_Spe,CR_Eng,HAP_Min,HAP_Max,HAP_Avg,HAP_Std,HAP_Spe,HAP_Eng,HLT_Min,HLT_Max,HLT_Avg,HLT_Std,HLT_Spe,HLT_Eng,HR_Min,HR_Max,HR_Avg,HR_Std,HR_Spe,HR_Eng,LSF_Min,LSF_Max,LSF_Avg,LSF_Std,LSF_Spe,LSF_Eng,LSA_Min,LSA_Max,LSA_Avg,LSA_Std,LSA_Spe,LSA_Eng,LSI_Min,LSI_Max,LSI_Avg,LSI_Std,LSI_Spe,LSI_Eng,NF_Min,NF_Max,NF_Avg,NF_Std,NF_Spe,NF_Eng,NS_Min,NS_Max,NS_Avg,NS_Std,NS_Spe,NS_Eng,REF_Min,REF_Max,REF_Avg,REF_Std,REF_Spe,REF_Eng,RES_Min,RES_Max,RES_Avg,RES_Std,RES_Spe,RES_Eng,RSF_Min,RSF_Max,RSF_Avg,RSF_Std,RSF_Spe,RSF_Eng,RSA_Min,RSA_Max,RSA_Avg,RSA_Std,RSA_Spe,RSA_Eng,RSI_Min,RSI_Max,RSI_Avg,RSI_Std,RSI_Spe,RSI_Eng,Affect
33,-1.7945441,1.2561724,-0.6510684295,0.816284730725601,0.0785818708333334,0.111042191539869,-21.412926,-20.456787,-21.0625850833333,0.265955344507962,0.0204877833333333,0.00636520873241666,-17.660482,-13.557278,-15.3177435166667,1.10338520694025,0.0690482166666666,0.0803799300601832,-50.742283,-50.403854,-50.5434693666667,0.0806238090703721,0.0163504833333333,0.00370843113278332,-7.7972064,-7.300362,-7.57691117,0.146504739626892,0.0120405516666667,0.00182130653165116,-2.2101853,-1.4652532,-1.782337905,0.231226761518865,0.01269274,0.002064695066331,-56.516632,-53.8659,-54.6170013833333,0.852457137893392,0.0721885833333334,0.0933461362960171,2.947046,4.5269413,3.91436974333333,0.384552858409801,0.04380657,0.0306426511542047,9.336397,17.637074,12.4247468333333,2.64606802018913,0.110952025,0.177114584641071,28.815235,38.52746,32.9718520166667,2.78535002344687,0.235363033333333,0.692462276741666,5.701426,16.95002,12.55599301,3.82799742853551,0.216845998333333,0.830437986675017,-52.027897,-51.64509,-51.8978308666667,0.0969150521825236,0.0123835000000001,0.00208017171703333,-2.8525982,-1.8797469,-2.27386982333333,0.251266426376893,0.0239272533333333,0.00840971717995567,-6.0219326,-4.524464,-4.94584810833333,0.443938715620886,0.0421748816666666,0.0301076512528018,2.0807016,2.447056,2.28215089333333,0.11439770012176,0.013495315,0.00252630388686083,-4.6361876,-0.6316388,-2.65234443266667,1.09140433359414,0.0675740466666667,0.061070186307695,NE
34,-1.065164,1.5574887,-0.0692579151666668,0.706912522861703,0.0660065721666667,0.0679227350349869,-21.307957,-17.21146,-19.0021428666667,1.13644094774599,0.10528035,0.196728648783683,-15.156264,-12.922505,-14.0615931166667,0.697314190233574,0.0481285416666667,0.0405799319595876,-50.65973,-49.68602,-50.0847320666667,0.27435006360666,0.0246069500000002,0.00781040074081678,-8.48606,-7.7256,-8.18618248166667,0.187340719728429,0.0217859333333333,0.00743626359283334,-3.0966852,-2.197567,-2.660012845,0.266371893811631,0.0160803583333334,0.00317898794638151,-56.130287,-53.77643,-54.5209184333333,0.746002796255867,0.0814574333333334,0.106469812016734,-2.0609448,4.5351233,2.42578322916667,2.29170398658577,0.173068675,0.560027707743471,7.4803333,15.96287,9.84311116166667,2.858881962264,0.237935178333333,1.24875205434644,27.39223,32.00642,28.87977405,1.23727987966276,0.104238516666667,0.15843836570845,13.821077,20.49219,18.4887654166667,1.87840179569511,0.11964875,0.225211863139783,-65.64264,-51.959526,-55.5396935833334,4.97330161961872,0.355758833333333,2.66775446999657,-14.537425,4.99648,-3.92278796416667,4.44008221337489,0.565834835,6.87185607488014,-9.250984,-4.597595,-7.869281025,1.35100050427075,0.10263345,0.245182477475817,-0.020911012,2.4748106,1.11802526511667,0.5910664947514,0.0646728998166667,0.0702746287023804,-14.239938,4.106611,-2.558612646,6.69190566473025,0.423833678333333,3.38780167277375,NE
35,-1.6340499,1.0878359,-0.15860962205,0.907735994107716,0.129713513333333,0.258403177687884,-19.762514,-15.862218,-17.50793885,1.33454860646678,0.0777332,0.144212661489367,-14.4284115,-9.795179,-12.0179908666667,1.0406259512196,0.092451925,0.136938984221571,-50.470425,-49.97061,-50.26545955,0.121053507135106,0.0184496333333333,0.00422638357493332,-8.869677,-8.414915,-8.644406725,0.125771612396103,0.0193295333333333,0.00473952061599998,-3.9262068,-3.0909126,-3.535201265,0.272637945551639,0.0138191233333333,0.00253388831171633,-54.599857,-49.156754,-52.1396912166667,1.71313898647539,0.142165283333333,0.329957266390216,0.14273821,14.862139,6.32970767383333,4.38163683070918,0.306492892166667,1.51466298417338,-33.20907,7.8356805,-5.48352772166667,12.7464662989304,0.745198585,9.62070439249146,16.205317,28.385593,21.9479912,4.11579003302276,0.2050518,0.784866605896933,19.289215,29.701294,23.10179905,3.45818566037722,0.197656316666667,0.621863015828784,-93.30061,-47.91809,-65.7558462833334,16.6804015786734,1.26976341666667,27.6991747831878,-17.260916,11.013752,-1.07185493766667,6.70380205192915,0.618422464333333,6.80449523949877,-31.463432,-7.803394,-16.6060920766667,8.13678544421092,0.37853755,2.26944116634728,-3.3327904,1.6281244,-0.511753375333333,1.44820941692756,0.147201802666667,0.40312608306469,-5.225793,28.357239,7.66136680666667,12.7389690948891,0.6631425675,10.509530223057,NE
36,0.33832887,4.2024274,1.86756567333333,0.992533980987338,0.0931141861666667,0.115263921943152,-16.022257,-13.330203,-14.99439175,0.838891162388243,0.0406218333333333,0.0285409928197667,-10.526791,-9.0550785,-9.70840426666667,0.378509991923567,0.031791125,0.0143680674833208,-51.057716,-49.98367,-50.49338575,0.306980296064617,0.0200942333333334,0.00501435818896669,-9.529121,-8.771977,-9.17623253333333,0.199833002860627,0.0146169666666667,0.00289932646173333,-4.4093165,-3.89901,-4.17145601833333,0.130887220261122,0.010535505,0.00140560197847383,-53.67194,-48.89472,-50.4632817833334,1.17457496930192,0.1123995,0.2144342478289,3.2953386,14.973141,11.1380920966667,4.3446545881815,0.17466287,0.724793089106022,-33.684166,-16.163237,-27.8955226,6.29228583511566,0.31004075,1.97312142921698,13.411784,17.705318,15.6262877666667,1.31268570516346,0.118599933333333,0.224858576997633,21.008072,29.96735,26.3088995166667,3.12590756553098,0.136926983333333,0.32802655269935,-51.74117,-47.899223,-49.2117284666667,1.18303299072424,0.0741420999999999,0.1019128871975,-18.411917,-4.5045824,-9.864654325,5.96553577290023,0.258501881666667,1.87492819594859,-31.595024,-29.70087,-30.77539335,0.465019000481202,0.0636285166666667,0.0509223326445501,-1.7966231,0.7109531,-0.362254222866667,0.736118926701641,0.04119686655,0.0233890803907626,21.927608,25.47838,23.7681037333333,1.26752096110743,0.0668486,0.0669375202084333,NE
37,2.5752223,3.975334,3.40177299666667,0.338916841847343,0.060230805,0.0474238177816282,-14.822137,-13.029246,-13.838639375,0.623611745613458,0.0411520666666667,0.0275865243437,-10.542002,-8.751019,-9.326685675,0.482470389834846,0.06011885,0.0641121349301834,-51.509995,-50.126564,-50.9159477333333,0.48411639309308,0.0302053666666667,0.0161994727382667,-9.859841,-9.396759,-9.64594695833333,0.123074574627155,0.01192965,0.00184325076045001,-5.44795,-4.4235253,-4.85342506,0.322310291411586,0.01725212,0.00406837249940034,-54.86948,-51.50205,-52.8403036,1.0733121551096,0.11807285,0.235254888182417,1.8886861,13.7079525,8.13890830333333,4.66390993055251,0.297067511666667,2.30596516768957,-36.35065,-16.085482,-26.9335679166667,7.75440494426934,0.50012225,6.39604991335035,13.710813,17.064077,15.003822325,0.855480301787267,0.11123505,0.180961711745783,19.952677,26.762272,23.8555849666667,2.29017581217417,0.20785465,0.679487877813783,-52.770325,-51.30936,-51.9911354833333,0.512695376657143,0.0427617333333333,0.0335879795242999,-18.560518,-15.805294,-17.2291986666667,0.596962870026543,0.107008616666667,0.212316602930217,-31.529976,-30.478748,-31.1095793166667,0.296062846340326,0.0445747666666666,0.0302478497202,-1.9960499,-0.369286,-1.18183553683333,0.523114989263439,0.032600003,0.0182283947427814,20.640831,22.80059,21.55736395,0.554132446379953,0.0716483833333333,0.0858293331819166,NE
38,1.9690442,3.3789692,2.77048497333333,0.316318406127697,0.0498605733333333,0.0415665781543347,-14.761373,-14.198324,-14.575806675,0.123781402109841,0.02012935,0.00632720028698335,-10.09237,-8.363541,-9.22322096666667,0.489806989083376,0.0533911,0.0440280164988334,-50.709473,-49.81953,-50.34766165,0.247339188178928,0.0270075500000001,0.00990559716128337,-10.250334,-9.779277,-9.97401269166667,0.150055328484538,0.0146211,0.00298759441353332,-6.193628,-5.4009876,-5.83395867166667,0.230685019835414,0.012797885,0.00204991469038651,-52.227753,-50.86872,-51.6526133833333,0.301381624512623,0.0467439166666667,0.0378328147827501,12.084948,13.007237,12.6532294583333,0.245269690801092,0.0380283833333333,0.0227160732230166,-37.158043,-35.76699,-36.4833524666667,0.390436767211619,0.0530521499999999,0.0409652703731832,12.008346,16.03224,13.9534160416667,1.43450268939345,0.0938085833333334,0.171434084131717,26.270054,29.074863,27.1292860666667,0.77806386956067,0.0657337,0.0678471075171,-52.725452,-52.204884,-52.4676390333333,0.121830777772462,0.0215225,0.00686466478956667,-16.771217,-15.905208,-16.37032235,0.25131282361953,0.0263215666666666,0.00896923761339995,-30.712236,-29.591358,-30.3179151166667,0.274599024101374,0.0464047833333333,0.0359624359342166,-1.0347465,-0.48931843,-0.754738630333333,0.152836644543746,0.0231020441666667,0.00792222325326831,19.88949,21.336538,20.8205067333333,0.380406727092707,0.055165,0.0466652556167001,NE
39,1.9162118,3.1730154,2.405692975,0.385559036982539,0.034787595,0.0176231198763472,-14.625253,-13.962672,-14.26143135,0.200081135255691,0.0119629166666666,0.00235571387001665,-9.585681,-8.234544,-8.903160675,0.444015870544841,0.0380647,0.0194944437386333,-50.563393,-49.72828,-50.2675933333333,0.247392573050605,0.0182124666666668,0.00442978850286673,-10.740167,-10.134471,-10.3435871083333,0.18298634100447,0.0142755583333334,0.00340767459665417,-6.920522,-6.2183137,-6.65600990166667,0.2016282295482,0.013663405,0.00249928984341316,-52.305584,-51.05502,-51.5826284,0.390497496576198,0.03159125,0.01323848779785,11.566694,12.492267,11.9742653666667,0.246619061411434,0.0300121,0.0113866224086,-38.026905,-36.388138,-37.2736284333333,0.45902849804266,0.0393726166666667,0.0217239392199501,11.901667,13.026512,12.428614725,0.299907350129627,0.0353909333333333,0.0176369890076333,29.067036,30.875647,30.4335579,0.455697651475993,0.0369165833333334,0.03056037512245,-52.70521,-52.379894,-52.5352509,0.0900660471444551,0.0116027666666668,0.00188054823156669,-16.50186,-15.495987,-16.0835471583333,0.293779985040366,0.0200533000000001,0.00709608508380001,-30.372519,-29.531736,-29.8621992833333,0.265557586223051,0.02710085,0.0113009256124834,-1.4564307,-0.7994816,-1.06901242816667,0.21911074760446,0.0149585866666667,0.00339619769727259,18.947584,20.78611,19.6388160333333,0.471661504601318,0.0437795666666667,0.0267006860879,NE
40,2.5386496,6.7149105,4.120285475,1.64778436574865,0.070804635,0.141365429956263,-16.58993,-13.033623,-14.3664048,1.12946912531462,0.0682952,0.0882857453985334,-9.530888,-6.3073,-7.95068158166667,1.09963340881127,0.0676266733333333,0.060057971332796,-50.557163,-49.67671,-50.1621895666667,0.256766562078355,0.0272269499999999,0.0107377392807833,-11.236381,-10.4583645,-10.8052469833333,0.216718345385222,0.0201392333333333,0.00567113173380834,-7.9813714,-6.937205,-7.44882086166666,0.241559738003907,0.0189029216666667,0.00556507561285484,-61.201405,-51.395668,-56.69358485,3.87416540893256,0.166556133333334,0.502279636209168,-1.2092073,12.236816,3.67329285825667,5.42514439204993,0.271553017666667,2.07510032430942,-37.553772,-7.883067,-19.5380574233333,12.3607335343795,0.52363836,7.16083536328712,12.588547,22.57996,16.2837119333333,3.81178310185688,0.167356016666667,0.62008144673925,18.212654,31.102455,26.7517302166667,5.10272599567858,0.21352555,1.20616337928012,-54.318478,-50.550655,-52.98422165,0.766619561074568,0.11581205,0.341354294169317,-16.373398,10.131702,-10.6439467583333,9.12525612162311,0.481089256666667,7.41570746952855,-30.343252,-27.564861,-29.6391124833333,0.77539737450989,0.06792375,0.112470887901483,-4.7253566,-1.4244592,-2.692329645,1.1732697403696,0.0666807633333333,0.101579953342074,18.295628,27.125072,20.1737787333333,2.42260060687087,0.185227366666667,1.04397287103517,NE
41,-0.5783928,0.9358144,0.0678456342666666,0.455161829100026,0.04439209275,0.0249523424777474,2.711358,3.2805994,3.0449111,0.133500809040766,0.020655405,0.00761849057023449,-0.08438428,0.79989046,0.352222048248333,0.272707854360112,0.0312159661666667,0.0124273678153892,24.094954,25.631212,24.9117652666667,0.540425911777527,0.0277566166666667,0.0175511088797167,-6.8520904,-6.3593907,-6.59802113,0.138816035383844,0.01258688,0.00220082785725133,-12.332844,-11.580561,-11.8632803916667,0.200376186143884,0.0123410416666667,0.00253684802145416,-16.769346,-15.451811,-16.0325668833333,0.255226824313586,0.0402169166666667,0.03438742683965,-7.170824,-6.120989,-6.82703553166667,0.227531321831339,0.0349604416666667,0.0234381562883535,-23.83048,-21.653381,-22.8329804666667,0.415988647000864,0.0734072833333334,0.104606798860517,-8.107252,-2.5019548,-4.59342155,1.42509300687837,0.160623188333333,0.499278833275851,-5.957599,5.1415496,-2.12150595833333,2.41759348482885,0.255243075,2.22098370779895,-30.017103,-26.853485,-27.8383357333333,0.753546336268665,0.10942535,0.24167703614925,-34.072914,-25.086784,-26.9893659666667,2.06771560634144,0.188379983333333,1.05189714290815,-9.746388,-7.116374,-9.01482799666667,0.633532717521832,0.0860837516666666,0.154697310557587,7.6467123,9.004855,8.201219105,0.350105795407135,0.0269584683333334,0.00942375966927684,28.301327,31.297297,29.1601815166667,0.836327267320199,0.08714735,0.15166155660085,NE
42,-1.4984674,0.8437149,0.00544338451666669,0.598274781510739,0.0502709321666667,0.0422673559742898,3.1551628,6.8207083,3.89222871166667,0.933642106499108,0.060499935,0.11624501057134,0.58679646,2.0595477,0.9999794325,0.416119582122532,0.0300612758333333,0.0161089368842194,25.18801,26.550188,25.7582175333333,0.482459140626559,0.0386468833333333,0.0266075077144833,-6.846978,-6.1749144,-6.64932280666667,0.162157863751924,0.016684045,0.0059110784887855,-12.40342,-12.209654,-12.33583975,0.0471485966042469,0.00825696666666668,0.00105433784296667,-16.306187,-5.8580394,-14.4664968966667,2.50481252368873,0.164551793333333,0.846987576504329,-7.337454,6.170254,-5.451828815,3.60474686838052,0.223522088333333,2.24861213280772,-23.635103,-13.848845,-21.7250742333333,2.8352955989985,0.162089466666667,0.792343987395267,-7.72221,-0.8888786,-2.70494543183333,2.21798021984795,0.121850081666667,0.292115962597843,-1.4108822,14.420518,1.03042855123333,4.15085532415384,0.256292974333333,2.59510572016464,-28.688677,-27.709318,-28.1310366166667,0.223611361946486,0.0372577333333333,0.0227607268098334,-26.762283,-16.428194,-24.54603285,2.85637789858666,0.258195933333333,1.47852428413417,-9.639507,-7.982546,-8.89884436666667,0.525674378932529,0.0498961166666667,0.0369074525824834,6.8417554,8.497552,7.69894516833333,0.333890193393668,0.0373713816666667,0.0299849870480168,24.985025,28.979908,27.7045498833333,1.22037897462727,0.0745880833333334,0.0851144921271501,NE
43,-2.272507,2.785695,0.163015316766667,1.38358466482644,0.101257303166667,0.170843761827982,7.0660577,8.737495,8.18171146666667,0.387272605676873,0.0670076333333333,0.0612069652605697,2.2864854,3.6016748,2.88422083,0.314790787487953,0.0555954966666667,0.0396721862517143,21.067083,25.561203,22.6434541333333,1.44358482465237,0.11376895,0.29716327481925,-6.487294,-5.968373,-6.22939549833333,0.135506782067275,0.0230675516666667,0.00687852188515718,-12.947829,-12.211773,-12.6998437,0.187090104369643,0.0251230166666666,0.0109720728557166,-10.188183,-4.4362197,-6.97405647666667,1.27740450010838,0.13529043,0.279511836845061,4.7592287,9.457017,7.75951525666667,1.4084925106299,0.133739725,0.259061250036582,-29.52377,-9.216657,-22.5238413166667,5.49864007343154,0.511830266666667,3.6786035531963,-10.641783,-5.9727106,-7.72152643666666,1.47073694830646,0.17278709,0.496380744620946,14.760502,20.889292,18.1585967666667,1.37295175688591,0.166210316666667,0.57691143675245,-29.126831,-27.57231,-28.6229786,0.418133485922338,0.0418444333333333,0.0306828555595666,-18.437748,-15.570344,-17.0977978833333,0.575958709224244,0.0491546833333332,0.0472681766389499,-11.848658,-6.570335,-9.11775703,1.40861438361724,0.12033502,0.233153929115702,3.908411,6.7652793,4.64702672333333,0.683672141903209,0.06038756,0.0821630085082074,25.229431,27.71169,26.6559944333333,0.675675812718365,0.0860145333333333,0.1033950670284,NE
44,-13.060765,2.746896,-2.81651059466667,5.68183592676904,0.246955446666667,1.20111776700938,3.091287,7.698128,5.81167074166667,1.32888385451691,0.0916142766666667,0.125710753995495,0.77516925,4.3115897,2.14233378433333,0.94061860394183,0.0873062891666667,0.122785986742067,11.614457,22.157373,19.4562834833333,3.23972247989919,0.160797066666667,0.583677928650167,-6.012756,-3.7721822,-5.32194284,0.619766591803166,0.0384702833333333,0.027114072619122,-13.376364,-11.688671,-13.0509555083333,0.370839491663361,0.03698385,0.0426837129262584,-16.90722,-10.456324,-14.64828575,1.6028313482602,0.1506026,0.4619120318855,-8.329954,8.262163,-4.90383038933333,5.09715672403463,0.2648857,2.35277523004963,-24.416613,-13.810558,-20.07093615,2.6986485805043,0.309501816666667,1.73467042832162,-7.8589215,4.923087,-2.5264326723,4.8100467928095,0.266318973366667,1.21380716045491,-6.941447,17.612434,7.8200950844,8.96361884551883,0.372506928333333,2.38696783122798,-28.246523,-15.891751,-24.4392646833333,3.97831404115796,0.238942883333333,0.90646538889625,-32.168022,-15.506352,-24.71434085,4.88627370927986,0.491543833333333,5.00940693426993,-11.704423,-5.3734555,-9.08050513,2.19684720445785,0.114254596666667,0.195791478493132,4.9081564,15.445425,9.41644344333333,3.36613503065585,0.168375938333333,0.431810723457357,25.21249,28.411924,26.8681128833333,0.978352994058357,0.0932052,0.139965838189033,NE
45,-12.227116,1.1757874,-1.99498558008333,3.36091281652053,0.319189872833333,1.83566367239708,1.0451376,4.1588893,2.15635823166667,0.832961968178122,0.0791029583333333,0.0921074371734852,-1.5409404,4.195996,0.653889129008333,1.75326262219317,0.127255121666667,0.225648031975163,11.620297,22.66312,19.3028114083333,3.29764710979047,0.223297283333333,0.91823335719765,-6.087877,-3.9678862,-5.22055621,0.602806640562468,0.0448989083333333,0.0305635436122561,-15.580367,-11.460947,-14.1220897416667,1.24326317016619,0.089008175,0.135151481108938,-19.782015,-15.253398,-17.8020228166667,1.0152087389781,0.161528183333333,0.373855767598083,-8.313258,-4.7046633,-5.868906155,0.95073109988878,0.098100285,0.137038801751976,-22.19752,-18.10119,-20.9208035833333,0.954859332628551,0.147243433333333,0.303063291585867,-13.1880245,1.8237818,-5.859875983,3.31969696011896,0.459661765,3.05319224122872,-7.031061,15.102787,2.32876799083333,8.42140008736459,0.378440748333333,2.99754418753782,-26.347897,-17.21464,-22.6385140666667,2.59252595029398,0.280474366666667,1.03110686470237,-22.402903,3.0902922,-10.4931409486667,10.3705674679117,0.625596583333333,11.3992352975932,-13.567574,-6.658961,-11.2921091516667,1.61435885593691,0.176167,0.491279740889733,6.6896267,15.2549,9.655899245,2.43176266802839,0.164948963333333,0.413075513774941,24.72953,39.713566,32.8725059166667,5.27809212881996,0.354651383333333,1.65769737938768,NE
46,-0.80443704,0.22359575,-0.261414662176667,0.260789141214375,0.0430093352666667,0.0230084890093395,1.5729597,3.1131847,2.31793145,0.507468364616172,0.0278716866666667,0.0120750948906283,0.56998473,1.311984,0.9592176785,0.198647456538729,0.0318332985,0.0122552960931123,19.575157,24.292387,21.6294949,1.67198307396767,0.0888733166666667,0.127644003359117,-6.0313554,-5.200025,-5.59987733666667,0.26320834821883,0.0157586766666667,0.00346806666867233,-15.022184,-14.66773,-14.8658376,0.104051169288782,0.0108596583333333,0.00165099646547082,-18.692705,-15.865562,-17.2783046833333,0.859559978561942,0.0706007166666667,0.0670500682131168,-6.028736,-2.6612253,-4.91327855333333,1.00351066350014,0.09134367,0.157137895084502,-24.20847,-18.433956,-22.53257995,1.57875601066549,0.12955465,0.294458906945717,-3.588626,-1.4770136,-2.42871366166667,0.641875050490197,0.073211595,0.0686581324911088,14.87381,17.176369,15.8029688333333,0.697448109239875,0.0487375666666667,0.0318064396044334,-27.002758,-23.286926,-25.0863050166667,1.08485376779223,0.0949920833333333,0.14628808535425,-5.5857906,0.54508454,-2.64752455416667,1.9863225663986,0.197262198833333,0.632658993942218,-13.071676,-10.630325,-11.5996526333333,0.691316937002253,0.0686734833333333,0.0694578526876834,7.433796,9.868424,8.339758295,0.843124647665357,0.04035844,0.0313616809444427,32.830257,35.61279,34.166308,0.703650012525753,0.0697890833333332,0.0801751146552165,NE
47,-4.6083965,0.0603747,-2.0526226933,1.52833780780047,0.0957293383333333,0.14003182132331,2.6902468,5.316137,3.87240742833333,0.817155516409322,0.0600011533333333,0.047840367865063,0.7157999,1.9466903,1.33386830483333,0.319890704194921,0.0452211216666667,0.0280693767827885,18.529953,24.392677,21.85202585,2.50981442896585,0.0927169166666667,0.185263463505384,-5.8970757,-4.387699,-5.27206826666667,0.58679955735054,0.0269542016666667,0.0119105968758592,-15.1613,-14.681551,-14.932468925,0.115670961343337,0.011596225,0.00210812678982084,-17.714598,-15.673409,-16.4336234166667,0.583992036529182,0.0527508333333333,0.0391229765807999,-6.8486814,-5.843819,-6.298907375,0.235950381283323,0.0425320133333333,0.0251572777149157,-24.484083,-21.895584,-23.33937915,0.724693983487755,0.0827424333333334,0.0900599372668001,-5.879489,-2.6818542,-3.97885495333333,0.740051767185446,0.117796656666667,0.204573147387452,-5.634047,15.429696,8.41648244216667,7.6475246299859,0.334387478833333,2.51133752940156,-27.64481,-23.552488,-25.6822237166667,1.3053866973761,0.0717972000000001,0.0820224397615668,-1.6093016,5.542929,0.540051350916667,1.68611565877434,0.1418540041,0.381426516255497,-11.2287445,-9.236074,-10.3065688333333,0.497483580977734,0.052064975,0.0384023770788375,7.479443,10.8701315,8.79032319333333,1.25674110448916,0.07461297,0.0869720363308482,32.326263,34.00361,33.2744378166667,0.490602605680357,0.0506218000000002,0.0348114419015669,NE
48,-11.356553,-3.1415675,-7.15916106833334,2.75200686984481,0.13243082,0.287913883475574,3.4101317,4.09194,3.725106045,0.168223212529434,0.0235979633333333,0.0101744242690223,1.4939989,5.582067,2.89841909166667,1.23050090384329,0.0665922033333333,0.06526260889265,18.984007,21.510551,19.8916371666667,0.742731390230639,0.04262115,0.0272867312681167,-5.6520314,-4.775435,-5.00820980333333,0.203398204728055,0.016093615,0.00472624090873518,-15.189422,-15.02191,-15.1002843333333,0.0413552914668816,0.00546983333333335,0.000595205276966669,-17.564486,-11.673908,-15.5823281083333,1.27621450700939,0.128656666666667,0.281800422665067,-8.812733,-6.311459,-7.26800615166667,0.654905292147403,0.0395954683333333,0.0309930346680235,-23.05259,-14.838838,-20.395955025,2.78730683576006,0.125759866666667,0.348311145894367,-5.295447,-1.5677638,-3.42133603833333,1.0131350921838,0.129413373333333,0.236306678451343,-4.9861836,17.338457,5.905490605,7.74780630969544,0.33511591,1.52134951546037,-24.496078,-23.108837,-23.6084602333333,0.376548873535283,0.0439953333333333,0.0356210867836666,-20.28441,5.7891865,-0.420238791095,4.93694585811497,0.541542096666667,10.8946500214586,-10.645512,-2.680937,-7.425800845,2.36780740889106,0.125891818333333,0.256689200265093,9.972182,13.004608,11.08531305,0.792168884315031,0.05432435,0.0556733460761833,22.62949,33.35495,29.4727984833333,3.42341435968487,0.1666438,0.439206285014233,NE
49,-10.501598,5.061673,0.650535212333333,4.48240289767906,0.340041788333333,1.98227353274023,2.7109518,5.2806344,3.819809975,0.704098844047713,0.0522424983333333,0.0487114811049352,2.778656,6.338378,4.80094579,1.26947559676546,0.08543063,0.115608428341598,20.819887,27.771301,25.5660238833333,2.37372875633975,0.12888115,0.489932526778783,-7.018338,-5.666957,-6.47946362166667,0.383889620250815,0.029664175,0.0123028643007148,-15.142039,-14.805815,-14.9810537666667,0.100931064232587,0.00961866666666665,0.0013527298575,-11.8278,-8.350622,-9.88553465833333,0.979070616310223,0.113339866666667,0.228681048955,-8.360638,2.0229526,-0.526250883166667,2.56301993893882,0.263164745333333,1.61746993917356,-21.433008,-12.48114,-16.6689618833333,2.69750035656244,0.22469905,0.727324713900517,-1.9642913,2.632046,0.57870904207,1.37635889584958,0.1617010078,0.364075076664251,17.439726,21.97445,20.0117461666667,1.35186677980348,0.144824416666667,0.349513864193383,-36.91577,-24.256277,-32.5979314666667,3.29868211171698,0.276645516666667,1.29052713196152,-23.031258,0.62496865,-16.0732005455,8.49219566329382,0.367155330833333,3.60730597060199,-10.691451,-3.2532654,-8.68470779666667,1.99830668725391,0.159252555,0.462974407439325,1.4316885,12.933531,4.73931468333333,3.53411335796585,0.228793431666667,0.885714125695967,23.431234,31.55906,27.5215558166667,2.19119070754936,0.132673916666667,0.23316579964645,NE
50,-9.144093,-2.6562164,-5.147958745,1.75065009640836,0.236577473333333,0.922176847017975,4.3872705,8.616598,5.94909913,1.22684112650336,0.162899518333333,0.497558743483177,-0.90820897,7.9501495,2.82099037466667,2.21981593916671,0.210983877833333,0.728437336027914,9.008351,26.713682,16.5100064416667,6.44470155719717,0.307762508333333,1.40547012450029,-7.4766803,-1.7962483,-3.83202331333333,2.1225867014146,0.103884611666667,0.335957006992186,-19.098192,-11.686903,-15.6767131166667,2.04927021626629,0.19749205,0.594128937624184,-20.328144,-8.554806,-14.7200832166667,3.97340546642252,0.226810233333333,0.8784131331591,-7.696246,-3.4703443,-5.814189335,1.19600322440329,0.21090271,0.676308369909804,-22.369614,-17.80905,-19.9362936666667,1.37760371489025,0.143151266666667,0.255801446750367,-14.286265,0.6140529,-6.66501486336667,4.36738684641653,0.485517021666667,3.3142724606797,-12.227671,17.24968,-1.30780984113333,8.86315351929386,0.521227352916667,3.6342816348675,-30.683577,-20.698439,-24.9744083,3.39929326445719,0.2478204,0.929198879894766,-35.47235,3.3231134,-9.64441697725,14.5295750617535,0.887796744,20.6181426503281,-12.477776,-5.3434267,-8.82354500333333,2.28349010790974,0.157795311666667,0.379674405583508,5.388476,12.901447,9.92325564333334,2.78158363482827,0.14564326,0.431723865421136,27.895008,33.630333,29.9389941166667,1.57963061931567,0.245528,0.9484192234819,NE
