ID,CAP_Min,CAP_Max,CAP_Avg,CAP_Std,CAP_Spe,CAP_Eng,CLT_Min,CLT_Max,CLT_Avg,CLT_Std,CLT_Spe,CLT_Eng,CR_Min,CR_Max,CR_Avg,CR_Std,CR_Spe,CR_Eng,HAP_Min,HAP_Max,HAP_Avg,HAP_Std,HAP_Spe,HAP_Eng,HLT_Min,HLT_Max,HLT_Avg,HLT_Std,HLT_Spe,HLT_Eng,HR_Min,HR_Max,HR_Avg,HR_Std,HR_Spe,HR_Eng,LSF_Min,LSF_Max,LSF_Avg,LSF_Std,LSF_Spe,LSF_Eng,LSA_Min,LSA_Max,LSA_Avg,LSA_Std,LSA_Spe,LSA_Eng,LSI_Min,LSI_Max,LSI_Avg,LSI_Std,LSI_Spe,LSI_Eng,NF_Min,NF_Max,NF_Avg,NF_Std,NF_Spe,NF_Eng,NS_Min,NS_Max,NS_Avg,NS_Std,NS_Spe,NS_Eng,REF_Min,REF_Max,REF_Avg,REF_Std,REF_Spe,REF_Eng,RES_Min,RES_Max,RES_Avg,RES_Std,RES_Spe,RES_Eng,RSF_Min,RSF_Max,RSF_Avg,RSF_Std,RSF_Spe,RSF_Eng,RSA_Min,RSA_Max,RSA_Avg,RSA_Std,RSA_Spe,RSA_Eng,RSI_Min,RSI_Max,RSI_Avg,RSI_Std,RSI_Spe,RSI_Eng,Affect
10,70.44929,73.42435,72.2046227,0.94827463444394,0.0334152,0.0306110333379998,11.915277,13.907553,12.763499555,0.350595771006988,0.02955822,0.024448702349995,2.8197286,4.4763026,3.129324943,0.356539963803913,0.027848817,0.0249376930870115,-26.943758,-24.097206,-25.58326895,1.2784594817659,0.03021288,0.0647500960932601,-10.633679,-9.498838,-10.20725175,0.421562563341311,0.013080875,0.00589360971879251,-28.468336,-27.942188,-28.12654876,0.115496827778128,0.00984559000000001,0.00307168388909002,-115.32066,-110.31156,-112.44486494,1.34416431748299,0.0572575000000001,0.103441094439,18.329586,35.95544,27.66280411,4.83291923169137,0.20292302,1.66120471236972,-93.88351,-85.945076,-90.45307027,1.92060593722313,0.0848707399999999,0.27614038981726,-62.749527,-46.42222,-57.80824923,6.39291401860501,0.18765002,2.1848914331685,-32.75674,24.866787,8.95210261400001,23.5102837483303,0.60605833,25.5739529501793,-99.83442,-90.33325,-92.39490324,3.10902285770981,0.0883824499999999,0.411191637752249,12.397192,28.904737,25.28944075,5.67333737964556,0.15408402,1.18272749745624,-119.09802,-114.27456,-115.851949,1.39760732759877,0.0637763,0.11911181816172,-69.913795,-50.81488,-65.4829753999999,6.67204647270236,0.18280078,1.33577069020446,50.27129,61.66758,58.30730484,3.50752307044851,0.11851905,0.55867264823359,NE
11,70.57181,71.843834,71.23523111,0.347991476978379,0.0280081300000001,0.0199601987517701,11.568256,13.206087,12.496355585,0.487652140909643,0.0395,0.03878826734006,2.4382658,3.212967,2.858448385,0.175607108622167,0.019698714,0.009781673976271,-25.514257,-24.18294,-24.78351598,0.364667240154388,0.02106791,0.01105351846823,-10.490353,-9.706376,-10.09682637,0.202304647947906,0.012186005,0.0034803334966525,-28.610657,-28.036997,-28.40771603,0.11437810732214,0.00646875999999999,0.00123683687433999,-115.59712,-113.56773,-114.74183766,0.472994120049733,0.0344697300000003,0.0316017683766705,32.89352,36.320583,34.8873866,0.730974414780363,0.0537040899999998,0.0678764642454897,-96.05894,-93.52678,-94.61751466,0.625067914341246,0.03268322,0.02555411818348,-52.120632,-47.138737,-47.94191958,0.902450752136078,0.0805532600000001,0.26463166233054,-19.527905,-6.554139,-11.790253762,3.18066615703794,0.221147323,1.93980667884527,-99.549484,-97.57375,-98.3062436499999,0.37799428962504,0.0194585300000001,0.0127518933289703,13.118642,15.01391,14.436857435,0.367175129356315,0.03193205,0.041505104431225,-118.866425,-117.41323,-118.35793472,0.384771767837939,0.02819249,0.01860220571941,-55.733376,-52.994164,-54.96531108,0.638285896796496,0.0597431100000001,0.0961350824860503,49.896854,51.962265,51.2690122,0.488457680720706,0.04032579,0.0541584188418099,NE
12,71.528656,72.62162,72.05739938,0.27094228796881,0.03000589,0.0220215183022102,11.651952,12.790923,11.985688825,0.288188025966769,0.03051765,0.02519859829319,2.2604368,3.211822,2.77839288,0.207505869509036,0.025338448,0.0147412808883864,-26.316069,-24.62823,-25.55259764,0.493046259857393,0.03569849,0.03764897370101,-11.7885275,-10.476564,-10.98506115,0.433167353762928,0.023872445,0.0184023335511325,-30.11742,-28.522936,-29.09196209,0.481157826737495,0.02611695,0.02714564981793,-116.70205,-115.38792,-115.92359663,0.362343400597331,0.03080552,0.0260665716851199,35.58336,37.40766,36.47431022,0.506417764127016,0.04935979,0.0522915518572499,-97.49735,-95.88179,-96.71662684,0.492202034368838,0.02735545,0.01718132982125,-53.83375,-51.06941,-52.83470937,0.777405658608437,0.07430575,0.13630123357603,-18.16833,-11.24285,-13.473263525,2.17275698966138,0.18766834,0.95176754358562,-97.77991,-96.9968,-97.4123795,0.284651948238599,0.0127520200000001,0.00469796817718001,13.789529,14.0716715,13.93482615,0.0601229011941584,0.00924041000000003,0.00188577208125501,-118.885895,-118.03494,-118.53607351,0.223520744941723,0.0243188399999997,0.0129537755372597,-57.15425,-55.203594,-56.01463847,0.551152762383551,0.0459808799999999,0.0574945521296799,50.34803,51.121742,50.69682582,0.196411291126779,0.02865387,0.01723516751971,NE
13,-0.5939581,1.1416104,0.32627252697,0.569966646842096,0.0328647631,0.0226459996794894,-21.000786,-20.516949,-20.73533911,0.124027663466289,0.01264628,0.00341175587512001,-29.435452,-26.074589,-27.54946745,1.06334525093724,0.03452155,0.0270618944122501,-52.061024,-51.012962,-51.60169348,0.286281400519601,0.0169964899999999,0.00612127914176992,-2.9358459,-2.2070262,-2.67089183,0.179162566472519,0.010029045,0.0024020180158893,6.6077766,7.7859807,7.25902033,0.310343327180199,0.013964558,0.00415172515777299,-66.42388,-63.625835,-65.09977817,0.919830752316694,0.0409636099999999,0.0382512314601497,1.7560743,6.1095414,3.083538653,1.00931136121522,0.054951389,0.105651604545499,32.474495,41.48134,38.04554274,2.63799547147889,0.09797857,0.24355289202823,19.77361,22.685751,21.25966305,0.706687296512802,0.05571088,0.0665975474894999,17.564342,32.509583,25.6303104,4.47673091442246,0.23983252,2.4601486674838,-56.66662,-55.807224,-56.12567148,0.223940244759171,0.01126458,0.00287078119554,-5.3557887,-4.8676353,-5.11436486,0.108176491981723,0.010984804,0.002758207332699,-7.350245,-5.6844335,-6.570915292,0.551260695517128,0.030850758,0.0206961008149894,6.254723,6.6260824,6.453306979,0.0928361729142901,0.01035991,0.0023984242879942,4.380845,7.856948,5.851511133,1.13236978353004,0.037787843,0.0310246009207341,NE
14,-1.9931374,0.42857152,-0.907495071018,0.68404421629921,0.0529348153,0.0638303694708033,-21.311697,-19.348482,-20.38925009,0.588274314363186,0.03225967,0.02446810387825,-27.675919,-24.237898,-25.81829359,1.07326213723274,0.06149406,0.0805031007266601,-52.03089,-51.069317,-51.54405837,0.242728574766497,0.0226497200000001,0.0120807370012201,-4.0099993,-2.8846235,-3.444457015,0.334335894714175,0.015437961,0.0053626884302283,5.328215,6.593546,5.967748547,0.387084943459371,0.013214063,0.0035830887239715,-64.7748,-61.9887,-62.92271467,0.868271520389583,0.0518860499999999,0.0652724390381298,-0.1502521,5.494974,3.365059238,1.68728481144921,0.0798223494,0.177164681961945,33.881588,37.936184,35.27733511,0.899601959700224,0.11229243,0.30418830703881,18.306328,23.230062,21.50446394,1.18058336026632,0.09681241,0.25718919980691,18.698526,26.823442,23.89257721,2.34818293602734,0.12562682,0.50905479739008,-57.407482,-52.914032,-55.49804844,1.4553105992251,0.0722727200000001,0.1956639360039,-9.942886,6.8307195,-2.512127201,5.53224153353001,0.251086439,3.08981151884321,-6.8508697,-4.8036294,-5.671349237,0.70701180621304,0.046272069,0.0545509993371845,4.43889,6.3953767,5.439925558,0.686384916262198,0.027827508,0.017927812343169,2.1161232,6.3512397,4.187544949,1.24742149854985,0.076884824,0.124374183750382,NE
15,-1.6814873,-0.46493688,-1.1567995046,0.345072679588222,0.0363944461,0.0289701118357447,-21.091532,-19.33277,-20.18141483,0.426829834198005,0.03009965,0.01993375665171,-26.732143,-23.051476,-24.29539544,1.05379460250671,0.06473245,0.10219222568311,-51.557175,-50.87119,-51.25271077,0.170499549980203,0.0156967599999999,0.00577547163889995,-4.6538815,-4.0329466,-4.355684903,0.152851698073505,0.011503087,0.0030220351675821,4.10566,5.377023,4.818675017,0.348454715687998,0.012405076,0.0032274961760018,-63.161972,-51.22044,-59.56588538,4.16631609393827,0.13235994,0.84434172095852,-3.3542395,17.382889,4.2833674873,5.89229536877186,0.257358432,2.27307614894115,-0.4742262,38.40688,26.600817041,12.8192144976647,0.472069942,8.1514982671262,22.328596,26.391289,24.03414329,1.1290155793458,0.08177874,0.1446100873829,23.001812,26.148033,24.92300867,0.765217282468295,0.06191148,0.0887455845407,-56.602398,-55.82485,-56.1894734,0.14554680244096,0.0154991500000001,0.00777943077595008,2.186129,4.4008694,2.727435845,0.464659767665687,0.027738111,0.0306077266344995,-6.607428,-5.1086936,-5.659690427,0.393980044858405,0.03705007,0.0314082424699366,4.088872,5.616147,4.805233307,0.410324416590074,0.026493311,0.0165843182636675,2.450583,5.7847934,3.535183711,1.02260942605521,0.065275937,0.106129330240115,NE
16,-1.4998337,0.32736358,-0.65678505823,0.476095609649383,0.04182167157,0.0396875556365291,-20.645325,-19.648571,-20.13231201,0.274555840584756,0.01578215,0.00539566854411,-23.732553,-21.960814,-22.55966024,0.466738829325722,0.03622064,0.03284610493858,-52.32593,-50.59439,-51.36490149,0.407572121831403,0.02670398,0.01831858104316,-5.264439,-4.6136575,-4.882983338,0.209953939912348,0.012213308,0.0038124795530802,2.8458881,4.136594,3.51995671,0.383898407028172,0.015057352,0.0047546423823128,-52.63856,-50.53834,-51.56478046,0.604239767563456,0.0405429700000001,0.03932816039401,12.423879,15.054737,14.162208515,0.555554652919947,0.04988159,0.07771846139693,-2.7372675,1.9380237,0.0397071203,1.20302649395778,0.0968650813,0.338131311562702,19.417007,26.984596,23.5392677,2.48895219274606,0.12032404,0.31110962022824,26.053274,29.74578,27.90464674,1.04069110794127,0.06601979,0.0973104212780701,-56.228985,-55.86815,-56.06588612,0.0796308844569717,0.00564415999999994,0.000769821529299984,1.4356844,2.1427348,1.726875593,0.181959238600839,0.012010428,0.0032933560600946,-6.5891304,-5.099843,-5.825880895,0.398538222653365,0.036241263,0.0305756324555781,4.442894,5.3439727,5.000038873,0.235971833611084,0.010823893,0.0030073150926615,1.0013176,3.234911,1.848234328,0.553361562001967,0.039147273,0.0364074789124759,NE
17,-2.2351456,0.6357768,-1.1737025164,0.62930937786874,0.0568430716,0.0790842430583353,-19.884624,-18.1385,-18.82242987,0.495009675181328,0.0279542199999999,0.02006832371024,-22.102953,-19.4067,-20.91799553,0.605648514565572,0.0492392,0.0533234166528999,-51.836845,-51.00231,-51.4789788,0.17734737316648,0.0184899299999999,0.00739647360986995,-5.8283916,-5.1893783,-5.442676397,0.161008837979704,0.012532176,0.0034254220222574,1.6011746,2.8599074,2.228060617,0.390756105946396,0.013654407,0.0038531444110291,-55.92919,-49.91763,-52.43931436,1.69988544397542,0.10928265,0.25737056086059,1.3544598,12.833807,6.476873949,3.87052457112714,0.2064919,0.891539054055918,-1.8057089,20.888445,10.4591725155447,7.49941712424092,0.4170875359,3.72949648317165,18.013535,25.476122,21.94664691,1.69801256915813,0.13321613,0.41314493681379,24.978432,30.39739,27.14998878,1.2018885093287,0.09619122,0.23246717814446,-56.404675,-55.93608,-56.20464681,0.144048125384476,0.0121598699999999,0.00370124147850995,-0.22845389,1.4702306,0.4222656963,0.510668544143751,0.02386836826,0.0128751219763992,-6.883028,-4.4426637,-5.218881166,0.553510584458155,0.051996349,0.0665189425545445,3.4384444,4.796624,4.266988307,0.307717499801081,0.018120563,0.0074778897362669,-0.84427476,1.6706187,0.41738070636,0.551182494166364,0.051144205,0.0565546992281983,NE
18,-1.9913921,1.0617748,-1.15899012155,0.668845955244808,0.063801937,0.136539018226856,-20.905195,-18.51143,-19.98762627,0.643051154197851,0.03426493,0.03401350951853,-24.468124,-17.379728,-21.30694634,2.29017585202461,0.11875528,0.47161298676114,-51.83922,-49.409504,-50.65359779,0.810225768863562,0.03625495,0.04075107593657,-6.2971854,-5.562893,-6.041101024,0.168215215469839,0.019348693,0.0090623022865855,0.114271015,1.6104381,0.91008959665,0.430318448967688,0.02017612985,0.00893178915736967,-60.532837,-51.447613,-56.68087576,1.32495239468928,0.14448659,0.825679872876751,3.179323,10.592464,7.737393238,1.37871379004632,0.124327819,0.473284876580307,6.3122287,25.359272,19.438599009,5.73206290010234,0.264174453,2.13412182972063,25.927467,41.845127,36.88677266,2.79467786762222,0.2309788,2.83866421895666,3.074683,25.643694,10.931984148,6.31609426598811,0.25690091,2.49958607618611,-56.06773,-51.555885,-53.29886725,1.62428059696432,0.04474236,0.0727125953497398,0.12197635,1.96412,1.2418887039,0.4548145098053,0.0303242875,0.0240014112671591,-6.2421203,-4.8141894,-5.570414094,0.340957309747833,0.040689713,0.0438934297039093,2.3692172,3.989787,3.004359605,0.467633631674156,0.027332744,0.0160887741319872,-2.1798673,7.453895,2.703941073,3.42047117064549,0.150502965,0.618108290545298,NE
19,-1.9249814,-1.1193962,-1.558197116,0.241276571644868,0.016559819,0.0065899451861687,-20.646135,-20.118135,-20.34727858,0.143674395664992,0.01185172,0.00378690553744003,-20.570438,-18.361929,-19.67558845,0.631655904821355,0.0531941299999999,0.0780488407988299,-51.3391,-50.273132,-50.62848257,0.291341424858899,0.0178763199999999,0.00760082831805997,-7.1089725,-6.174423,-6.693427389,0.294238644843337,0.014319965,0.0050538516365591,-1.1565535,0.11287009,-0.50877577983,0.373657867546521,0.0134003504,0.00442606305975473,-55.409485,-53.988,-54.62130816,0.381755404502071,0.0210775399999999,0.0115831794809399,5.313538,6.623324,5.950052422,0.318401150350405,0.026601459,0.0168059164908275,17.926702,20.716133,19.29261834,0.643182729007457,0.0617855999999999,0.11282509696034,38.077778,38.65822,38.45479858,0.122512062463474,0.01498489,0.00531409561648997,8.959716,10.619181,9.518129895,0.481490418522074,0.02613253,0.01857757725187,-52.48897,-51.858864,-52.07290554,0.193777975231596,0.0105002099999999,0.00294042054182998,1.257744,1.6705538,1.364420725,0.0840360856978791,0.008818561,0.0018943583539423,-6.030651,-4.9460416,-5.445360299,0.3162473991754,0.015957954,0.00666339514176581,2.345344,3.5371807,2.755734163,0.362870973253209,0.01379934,0.005632190692147,-0.9046298,2.5591714,1.3564116395,0.975082863519862,0.0647430937,0.121198212419454,NE
20,-1.7945441,1.5574887,-0.7039819355,0.936404992963981,0.0836188815,0.198970540905732,-21.412926,-17.465631,-20.64656178,0.955618833817944,0.05663979,0.15940748340113,-18.765224,-12.922505,-15.38640886,1.68859180752336,0.06321892,0.10897147269918,-50.742283,-50.2428,-50.51723652,0.10519683307889,0.01417516,0.00435776690974,-8.256263,-7.075324,-7.598656802,0.291346436307383,0.016667926,0.0062393734511474,-2.58215,-1.124305,-1.796945286,0.40466903967405,0.014544023,0.0046042806031243,-56.516632,-53.841625,-54.52879076,0.766486500291897,0.07352079,0.15737999394101,-2.0609448,5.245642,3.2807808661,1.86092252069871,0.087007614,0.289934004247885,9.094922,18.366629,13.49761696,3.15028753978624,0.16852505,0.82139500395529,28.27858,38.572376,33.49281809,3.44918102222293,0.17460115,0.780262518648249,5.3515677,18.215437,12.218283695,4.20264307852477,0.202853268,0.914702713855563,-65.64264,-51.453587,-53.24818586,3.76986866465633,0.14933598,1.87724580575372,-14.537425,1.2690831,-2.97995874314,3.39005058047913,0.18131521,1.83523282373927,-8.541517,-4.524464,-5.253817505,1.02222769903604,0.07065198,0.189229505134209,0.46641347,2.8568985,2.1062172736,0.547997721144638,0.0358413753,0.0496687986556842,-14.239938,0.9774898,-3.72354331638,3.81591144679425,0.163503454,1.03366097524201,NE
21,-1.6340499,1.0878359,-0.14782768653,0.771363318980804,0.0767671161,0.14503914148624,-19.77838,-15.862218,-18.03532956,1.3380696934991,0.07453218,0.13723300608652,-15.156264,-9.795179,-13.00519263,1.47943171526638,0.080466005,0.177043723873113,-50.470425,-49.68602,-50.12686207,0.212579886350693,0.0159218799999999,0.00575515901861995,-8.869677,-8.075901,-8.49441155,0.218459673837529,0.014004625,0.00410268363586248,-3.9262068,-2.505711,-3.241690892,0.43484931133177,0.013930975,0.00394151547038491,-56.130287,-49.156754,-53.05543196,1.79923111328551,0.09194324,0.22057806639544,-1.0286119,14.862139,5.2168983607,3.74888957112794,0.2255659419,1.46368679580679,-33.20907,13.503047,0.0731076239999985,12.0128021036379,0.525061718,9.09887477480286,16.205317,28.75305,24.44771772,4.42882258960186,0.13775498,0.51473405005494,18.377958,29.701294,21.72528971,3.18690652520004,0.14287687,0.65250126306943,-93.30061,-47.91809,-61.0190291,14.3148374831001,0.94543091,30.884057331711,-17.260916,11.013752,-1.4702370981,5.43752378719444,0.5469700426,10.0344890051619,-31.463432,-7.803394,-13.379329851,7.43387207570499,0.25572188,2.82637352919378,-3.3327904,1.6281244,0.10710968127,1.39187989399418,0.08628640482,0.2185508293105,-11.944677,28.357239,5.0794876304,10.6507758967608,0.535597426,7.66842332025721,NE
22,0.33832887,4.2024274,2.52603195,1.13400347821023,0.0689979597,0.104956256048612,-16.022257,-13.029246,-14.383386045,1.02106578095599,0.04790911,0.05538365726611,-10.526791,-8.751019,-9.460779565,0.445146317809903,0.035796865,0.0280821487137325,-51.509995,-49.98367,-50.78790203,0.451422859648044,0.0258765700000001,0.0143077007060301,-9.755319,-8.771977,-9.341930735,0.263757682875161,0.01316371,0.00369870855397,-5.0676236,-3.89901,-4.362932127,0.275228952265388,0.01286572,0.00398593420087361,-54.86948,-48.89472,-51.59905178,1.78764480473278,0.11085877,0.28833170407229,1.8886861,14.973141,8.89824787,4.85883466425026,0.268191618,2.09085705473056,-35.826157,-16.085482,-25.80256913,6.62482302159218,0.43209793,5.69844263644877,13.411784,17.705318,15.51073895,1.15349269562171,0.11931947,0.30090751232965,19.952677,29.96735,24.79875065,3.20633353621643,0.18208927,0.82866334113499,-52.770325,-47.899223,-50.22186126,1.56741037475016,0.0603354099999999,0.0894243341638898,-18.560518,-4.5045824,-12.894028655,5.93736812557076,0.187015189,1.26740298439823,-31.595024,-29.70087,-30.93974455,0.440196330561863,0.04476829,0.0449321525587501,-1.9960499,0.7109531,-0.81772887122,0.821224178690491,0.04110800413,0.0404773073542129,20.640831,25.47838,22.81895587,1.5459737985031,0.06085202,0.0995075222048401,NE
23,1.9608414,3.6135406,2.731346561,0.430238222280574,0.036311252,0.033736921371993,-14.822137,-14.198324,-14.55659149,0.136774915722766,0.01639519,0.00619411686067001,-10.542002,-8.363541,-9.313748175,0.519020574494157,0.04858648,0.05274001612818,-50.709473,-49.81953,-50.33821055,0.208981290829333,0.02127306,0.00982657098306003,-10.2949295,-9.617377,-9.97781233,0.188805746728611,0.010435965,0.0023800235280425,-6.6002254,-5.1416774,-5.834307075,0.411860983512446,0.014860363,0.0046198799877967,-52.318405,-50.86872,-51.6193241,0.343108982483994,0.0335387699999999,0.0298264294169898,11.90836,13.7079525,12.688487565,0.447060356828741,0.028462945,0.0177387496270525,-37.26077,-34.626488,-36.35789911,0.631580413328021,0.0537073,0.06334248139826,11.901667,16.03224,13.66662648,1.36384802549033,0.05942986,0.11495672787254,26.222885,30.365206,27.56258157,1.36740497724609,0.05448452,0.07413607334526,-52.725452,-52.204884,-52.46838354,0.10594472533387,0.0126274199999999,0.00360765497227994,-17.632647,-15.905208,-16.41807214,0.321978438745971,0.02353681,0.01722347800203,-31.458027,-29.591358,-30.33343757,0.463612946791602,0.03284367,0.0268171915391901,-1.0347465,-0.369286,-0.7336084651,0.167379118737199,0.0157332068,0.00574270239998649,19.50583,22.80059,20.87758136,0.740793742628054,0.05622351,0.07433826368751,NE
24,1.9162118,6.7149105,3.482102745,1.51589033797775,0.052753689,0.0731723458654631,-16.58993,-13.033623,-14.282026835,0.883283979014102,0.04304802,0.06068822382018,-9.585681,-6.3073,-8.292764159,0.995270937695208,0.052782764,0.0656926538977496,-50.563393,-49.67671,-50.18595424,0.267697494439666,0.02471196,0.01440020776688,-11.236381,-10.16067,-10.6472727,0.282902153377991,0.015890385,0.0056864341900425,-7.9813714,-6.5852766,-7.180963106,0.383086953552862,0.014820288,0.0056453239018616,-61.201405,-51.105434,-54.72107133,3.85832311427739,0.10477506,0.58270282493116,-1.2092073,12.304346,6.959937414954,5.82464037638193,0.154513349,0.787726290524762,-38.026905,-7.883067,-26.714009064,13.00531336915,0.327588846,4.35175571425901,12.046915,22.57996,14.800146245,3.46690629057485,0.11799158,0.55999683230952,18.212654,31.102455,28.32610298,4.39142127553717,0.13532398,0.72850963700984,-54.318478,-50.550655,-52.82374052,0.625337212160944,0.0507944199999999,0.14838129989922,-16.50186,10.131702,-12.80290076,7.53240585026429,0.28889984,7.03132576500874,-30.372519,-27.564861,-29.74933761,0.641960434369468,0.04638963,0.0863338574681499,-4.7253566,-0.8168032,-2.0847649416,1.18079784080985,0.036305692,0.0383013250482834,18.295628,27.125072,19.87860428,1.91809787655559,0.1203204,0.80312592954406,NE
25,-0.58590955,0.9358144,0.15994196437,0.476169014174334,0.0344380634,0.0271578795283646,2.711358,3.7667077,3.180149197,0.214368591835624,0.016082038,0.0064148701673454,-0.08438428,0.9363365,0.532846005749,0.312324538078682,0.01778493986,0.0074922207033971,24.094954,26.19288,25.15511178,0.563921416368202,0.02972927,0.02637248881223,-6.8520904,-6.3593907,-6.637107607,0.132599628105828,0.011698326,0.00307619193348259,-12.391607,-11.580561,-12.053853675,0.282595821633931,0.0100667,0.00257098141066,-16.769346,-14.7352085,-15.936653405,0.412643592049762,0.035856765,0.0395884874637225,-7.337454,-6.120989,-6.888569393,0.232101498423044,0.025497217,0.0176145612790697,-23.83048,-21.653381,-22.99319447,0.419773047292897,0.0459149,0.0643496898138201,-8.107252,-0.8888786,-3.3082578571,1.94717515310701,0.091250376,0.253272458414757,-5.957599,5.1415496,-1.6695018575,1.95308779582986,0.1406916,1.26491295555852,-30.017103,-26.853485,-27.93411973,0.600395429615641,0.05646394,0.11802861353874,-34.072914,-25.086784,-26.6215544,1.67603256736285,0.1231441,0.647281750150739,-9.746388,-7.116374,-9.047932528,0.57988280578396,0.04828975,0.07439260253201,7.4483795,9.004855,7.984680448,0.39331211690422,0.023495484,0.0135842911876346,27.164669,31.297297,28.88839249,0.789360047930063,0.06571923,0.11810328608267,NE
26,-2.272507,2.785695,0.39951538196,1.41784554288412,0.0869254697,0.178716204730278,3.809799,8.737495,7.255807078,1.42955363580455,0.081555258,0.162696548115023,0.72221404,3.6016748,2.5243975297,0.766602761397751,0.0657353186,0.0963869147009928,21.067083,26.550188,23.21264139,1.91167288560535,0.08366161,0.24829568929289,-6.777219,-5.615982,-6.220317059,0.269970774440639,0.019720409,0.00840303887062051,-13.244915,-12.211773,-12.707209645,0.289697189946137,0.01588255,0.00639610283590999,-16.90722,-4.4362197,-9.306356269,3.50606247030583,0.235072127,1.42605192493241,-7.252422,9.457017,4.2350262434,5.72227953687709,0.349211138,4.20840949005641,-29.52377,-9.216657,-20.95494868,5.09564619619191,0.52597617,6.85036955971999,-10.641783,-2.196922,-7.210063078,1.70311721552931,0.160416742,0.660122736123657,-0.34952447,20.889292,15.24672803324,5.74440731504839,0.2758303047,2.74793425613724,-29.126831,-25.881006,-28.25107457,0.792902318205478,0.06132313,0.0969457992061899,-31.865303,-15.506352,-19.26458428,4.34282879939415,0.29099168,3.63977403124586,-11.848658,-6.570335,-9.439740748,1.4807916759,0.08588887,0.17875318485363,3.908411,8.497552,5.58485621,1.45438803354568,0.078846671,0.159788261130307,24.985025,28.285215,26.5469952,0.71691884647561,0.08698189,0.16157100639205,NE
27,-13.060765,1.2426617,-3.30457244985,4.60793753348175,0.300615869,2.4535592877597,1.0451376,6.772107,3.416171876,1.86341598691402,0.0703088,0.116648283504036,-1.5409404,4.3115897,1.162343599005,1.59866032438266,0.1276631492,0.37763885913786,11.614457,22.66312,18.875765925,3.3463305550936,0.21385328,1.45248123516286,-6.087877,-3.7721822,-5.154118425,0.601941274111196,0.043254218,0.0527061348475302,-15.580367,-11.460947,-13.682142135,1.13768350893196,0.075581935,0.158383277992233,-19.782015,-14.03188,-16.71104762,1.5925924399567,0.08418982,0.17822187808466,-8.329954,-4.7046633,-6.521708231,1.17134276260664,0.070160521,0.139204761448302,-23.564018,-17.505196,-20.8960383,1.3848521199589,0.13411154,0.4025953414437,-13.1880245,4.923087,-3.52540030918,4.58387914794035,0.392485394,3.22832833854236,-7.031061,15.325835,2.75260328514,8.15421786155301,0.416774054,4.12087005971039,-27.651611,-15.891751,-22.81688352,3.32927187359533,0.29010652,1.94772464960638,-32.168022,3.0902922,-16.4182684192,11.0431958205342,0.46397692,7.59344856553467,-13.567574,-5.3734555,-9.954752929,2.36031298373586,0.149316595,0.488490508689753,6.6896267,15.445425,10.202183553,2.72124741148191,0.178596923,0.730230739880427,24.72953,39.713566,30.52141909,5.0387801462824,0.22657921,1.61785540159689,NE
28,-3.6783853,0.22359575,-0.615277987286,0.74772397599371,0.06036701517,0.110106578629095,1.5729597,5.2390366,2.814206779,0.859146506967986,0.039231699,0.0456487763538771,0.56998473,1.9466903,1.091980976,0.318297369691929,0.0279185024,0.0161936628397789,19.102806,24.392677,22.33795359,1.80838841456816,0.10215208,0.33697759894082,-6.0313554,-4.467755,-5.606641001,0.31384995121046,0.022526184,0.019619948253651,-15.039157,-14.66773,-14.89734178,0.102404591584496,0.00985303499999999,0.00233011842152249,-18.692705,-15.673409,-16.81608221,0.896003551919855,0.04459024,0.0412335932490999,-6.8486814,-2.6612253,-5.464337816,1.04271683056937,0.048064492,0.0700163747343106,-24.396122,-18.433956,-22.83485393,1.35737673555338,0.11188622,0.35724651680466,-5.879489,-1.4770136,-3.126116991,1.09727514902287,0.067946619,0.0983257078702941,7.171023,17.176369,14.866811145,1.75030142019667,0.115519835,0.460572060164763,-27.64481,-23.286926,-25.65728361,1.16254042629475,0.10235322,0.2246670831737,-5.5857906,5.542929,-1.09503360928,2.64557984259628,0.16867357316,0.630951459135933,-13.071676,-9.643082,-11.129677365,0.827542691148189,0.060623115,0.0966067660394126,7.433796,9.868424,8.197825858,0.769531962004107,0.051395413,0.0747823742392009,32.830257,35.61279,33.91848954,0.649990389105566,0.06212479,0.0927211125405498,NE
