ID,CAP_Min,CAP_Max,CAP_Avg,CAP_Std,CAP_Spe,CAP_Eng,CLT_Min,CLT_Max,CLT_Avg,CLT_Std,CLT_Spe,CLT_Eng,CR_Min,CR_Max,CR_Avg,CR_Std,CR_Spe,CR_Eng,HAP_Min,HAP_Max,HAP_Avg,HAP_Std,HAP_Spe,HAP_Eng,HLT_Min,HLT_Max,HLT_Avg,HLT_Std,HLT_Spe,HLT_Eng,HR_Min,HR_Max,HR_Avg,HR_Std,HR_Spe,HR_Eng,LSF_Min,LSF_Max,LSF_Avg,LSF_Std,LSF_Spe,LSF_Eng,LSA_Min,LSA_Max,LSA_Avg,LSA_Std,LSA_Spe,LSA_Eng,LSI_Min,LSI_Max,LSI_Avg,LSI_Std,LSI_Spe,LSI_Eng,NF_Min,NF_Max,NF_Avg,NF_Std,NF_Spe,NF_Eng,NS_Min,NS_Max,NS_Avg,NS_Std,NS_Spe,NS_Eng,REF_Min,REF_Max,REF_Avg,REF_Std,REF_Spe,REF_Eng,RES_Min,RES_Max,RES_Avg,RES_Std,RES_Spe,RES_Eng,RSF_Min,RSF_Max,RSF_Avg,RSF_Std,RSF_Spe,RSF_Eng,RSA_Min,RSA_Max,RSA_Avg,RSA_Std,RSA_Spe,RSA_Eng,RSI_Min,RSI_Max,RSI_Avg,RSI_Std,RSI_Spe,RSI_Eng,Affect
34,56.258705,64.34007,60.163662175,2.23428927228496,0.118140283333333,0.629246393818683,-10.253619,-6.2719297,-7.32626054583333,1.13135073179888,0.06465691,0.153886109964739,10.810907,15.627401,13.497118025,1.15526562877038,0.0708889458333333,0.175586547033844,-31.325039,-26.474878,-30.1732361666667,1.52101678979636,0.0611288416666667,0.155548176629508,4.839314,9.02496,5.8843035225,1.27465044150087,0.0513326133333333,0.131890233678627,-16.028955,-4.744123,-7.97352366416667,3.88764980396091,0.132115245833333,0.690436370912519,-95.50912,-84.009384,-91.3478045333334,3.10828864975303,0.169621716666667,1.11884082345423,36.885025,52.59696,42.5465331166667,4.80369044096446,0.22481225,2.37180034447284,-62.338604,-49.985363,-58.7122732,4.15557866979549,0.16184005,1.05618966290668,-43.826828,-27.56688,-37.648727175,4.07966061991305,0.246133691666667,2.78665902145446,-8.617395,2.795358,-1.38767069366667,4.19470605380284,0.212180918833333,1.73995316390653,-86.2028,-72.60059,-82.7549364666666,4.18248127416099,0.1784955,1.35300703368834,19.481155,26.521942,23.7653358833333,1.88002761697423,0.119095541666667,0.625850515698142,-104.24357,-91.08574,-95.5577740833333,3.53206892489493,0.20382,1.95243336374,-62.483295,-47.395317,-58.6377563333333,4.20255912201553,0.216646841666667,2.22278587786436,52.32613,66.86396,56.0971296666667,4.49986436896666,0.195450033333333,1.60040402811833,Eng
35,61.290714,64.53173,63.1662539166667,0.854734111852685,0.0551997333333333,0.0932906141680665,-9.405646,-7.600324,-8.742777065,0.41694439803801,0.0249606375,0.0184275630639521,12.998517,15.861374,14.2439995208333,0.783731182324521,0.035308475,0.0373377572425583,-31.658493,-28.319674,-30.7799537916667,0.677892151814552,0.036991325,0.0592084813279918,6.596363,7.4684415,6.94833756583334,0.202551224556314,0.0197197066666667,0.0118659660165378,-8.101363,-7.108226,-7.48581396333334,0.250705834026795,0.0166362658333333,0.00853733779134874,-96.33209,-92.73736,-94.7749025083333,0.926620729046239,0.0588347833333332,0.1015228686703,40.852608,48.726093,46.6511964,2.10334441925698,0.0931640583333333,0.305961116263092,-60.712948,-56.923496,-59.2819196333333,0.753814347054582,0.0666460416666667,0.130400126470208,-45.99192,-27.458998,-41.1332817833333,3.29529045720048,0.305821833333333,3.80042906622195,-22.591347,0.45911935,-5.62685613291667,3.9121878577911,0.250110057083333,2.6400285955025,-84.55115,-80.981445,-83.1562918083333,0.800406021458398,0.0448517583333336,0.0543103230452756,24.00756,27.245874,25.0296945083333,0.850169750257178,0.0583774333333333,0.100344793368733,-98.22048,-93.291306,-96.783134475,1.13665600218984,0.0793076249999999,0.231025777522141,-62.367065,-56.480053,-60.5862943,1.43033391219241,0.0795057583333332,0.214356368265458,55.16671,59.48431,57.533439175,1.19107542459679,0.057981125,0.0992386581796083,Eng
36,60.778446,64.17849,62.6271946166667,1.04314095526215,0.053765575,0.102733654117492,-9.476229,-7.9240804,-8.89065156166666,0.375978506579501,0.0313190383333334,0.0281561465279497,11.534737,13.56671,12.9135346125,0.503034777358153,0.0366809041666667,0.0473393247712271,-32.151707,-30.765198,-31.6816606916667,0.342261544548934,0.0255894,0.0182520947584834,6.1669517,7.535627,6.85055104833333,0.321545969870489,0.0326952416666667,0.0317981040652545,-8.246282,-5.6144996,-6.88934260333333,0.75349033640358,0.0304923541666667,0.0296454841015744,-96.73699,-91.79931,-94.9160735916667,1.39355538471826,0.0657606166666666,0.192334625930566,45.94994,50.23473,47.8267360083334,1.18036553565031,0.0769919083333333,0.197653932607108,-59.622818,-56.737545,-58.2954902833333,0.802186313752485,0.06545315,0.130785392499484,-46.526455,-38.2635,-43.6295917916666,2.29417663239285,0.162822033333333,0.77633990459755,-7.9105725,28.94443,4.04164895916667,14.055827524182,0.410559935,10.8983848408824,-85.54847,-82.45459,-84.0533105166666,0.61486147940639,0.0482918333333333,0.078533138108333,23.074118,24.993233,24.0176426583333,0.533199567293263,0.0381251916666666,0.036603257942575,-99.37126,-95.7901,-97.6325721666666,1.04632155796499,0.0590309083333333,0.0962109315378415,-64.02606,-59.030907,-62.2053439666667,1.61750974367739,0.0755676250000001,0.205636293752325,58.30964,60.737724,59.3233000333333,0.640862759409715,0.0610059,0.104786432056383,Eng
37,63.043777,63.480385,63.209343925,0.102909330081719,0.00896339166666665,0.00231941090235832,-8.739361,-8.246355,-8.51373312083333,0.120926604749855,0.011648125,0.00414049545360836,12.651198,13.185651,13.0043565708333,0.123020748603662,0.0130785416666667,0.00462885098329166,-31.903143,-31.620577,-31.7628873333333,0.0698415468130003,0.00562603333333337,0.000826676216466676,7.180912,7.3074083,7.2568363225,0.0300116852998358,0.0018120225,8.57187603614171e-05,-6.0085654,-5.84723,-5.93667904583333,0.0421038711487563,0.00211285083333333,0.00012061941216875,-95.60255,-95.16037,-95.374421825,0.1144514402012,0.0106629999999999,0.00282060321833329,45.73198,47.297333,46.5560182083333,0.408516749529625,0.0378016666666667,0.0412189570719835,-58.083225,-57.085743,-57.5527580333333,0.311118289827452,0.019845075,0.0103325424862917,-43.910927,-41.614788,-42.791656125,0.679431732357697,0.0371440583333333,0.0573804403568584,22.174105,26.143454,23.9323553666667,1.07488377484717,0.0520771583333333,0.0764794911181083,-84.219025,-83.87341,-84.0091410916667,0.0765749644818393,0.00543116666666658,0.000748286006249972,22.931646,23.702509,23.2194087583333,0.144236708544372,0.0119234666666666,0.00394875909928332,-98.75769,-98.02428,-98.4196137583333,0.170282272831976,0.0125900833333335,0.00441033775476673,-63.926456,-62.95932,-63.5648997583334,0.190216910095428,0.0124617250000001,0.0042109188489917,58.78577,59.597054,59.1657947416666,0.196357609430691,0.0152207833333332,0.00729631612378329,Eng
38,62.118393,65.04928,63.2163649166666,0.484263070247227,0.0463729916666666,0.0765760810838583,-10.106204,-8.363719,-8.838737025,0.448632946899183,0.0328710083333333,0.0377208890523583,12.365013,13.847725,13.205075825,0.253094133970157,0.025909025,0.025696402134075,-32.916027,-29.333794,-31.6700671333333,0.58245411362887,0.0426237416666667,0.121089612752092,6.7429214,7.429826,7.21039525166667,0.160886957941882,0.0101284691666667,0.00496367210444508,-8.978417,-5.552969,-6.09605807833333,0.666212052852631,0.0329756125,0.0773045675371812,-96.48945,-93.12228,-95.162311875,0.567146574854629,0.0529616333333332,0.127416536325883,44.719883,49.211315,46.71507235,0.884231484553693,0.0876625499999998,0.274607947390132,-57.97189,-54.444836,-57.091,0.604063704058402,0.0493501333333333,0.11424766467725,-47.484295,-41.622444,-43.839909725,1.02282518419314,0.119116225,0.448790093171192,2.555355,23.050283,15.872349135,5.63355572016817,0.203691583333333,1.54488609799002,-84.41671,-81.68412,-83.8154399166667,0.637264567161003,0.0339831416666667,0.0669557024988085,22.760197,25.044882,23.3752657666667,0.533386998161113,0.0270912,0.0265328715079667,-99.07897,-97.4693,-98.406223125,0.392684434039237,0.0286915833333334,0.0308383583567666,-63.979595,-59.66384,-63.1844859416667,0.925632916414469,0.052642425,0.148500076945708,58.593727,60.59721,59.201864525,0.304524218048195,0.0276782249999999,0.0350661495956249,Eng
39,61.792645,65.18681,63.7798967916667,0.836563402254432,0.0680058833333334,0.141567411269917,-10.421191,-8.448416,-9.27113916666667,0.400874088882669,0.0356751333333333,0.0415928524508,8.4841385,13.591585,11.7333733666667,1.08088185088867,0.0643858458333333,0.169189117638452,-31.023785,-28.696657,-30.44035475,0.447842602998128,0.0291719916666667,0.0349474641952417,6.393147,7.3802524,6.85539838583333,0.196931941372957,0.0209935058333333,0.0156496412652148,-17.004465,-7.2488155,-11.6111261983333,2.1886842153044,0.106846129166667,0.462969009726277,-96.709274,-89.35514,-94.0443680083333,1.42770700333837,0.1025997,0.381597791575333,46.83705,48.383465,47.5638174916667,0.404349719957091,0.040294125,0.041416415123575,-57.55281,-48.07142,-54.6654913083333,2.15250905122336,0.115233916666667,0.589338721160233,-49.380524,-43.39176,-45.927016525,1.56133366435986,0.130267125,0.543032574934809,-4.352627,1.609706,-1.88503085255,1.44686010848518,0.12864689475,0.418349882785937,-84.04925,-79.90146,-82.5870254083334,0.919371891910578,0.057370175,0.0944687784871749,22.777859,25.171478,23.932504225,0.553310365147845,0.0383063666666666,0.04258506972495,-99.71428,-97.27992,-98.46088845,0.506160436927598,0.0466975749999998,0.0756685703966748,-64.1894,-54.309216,-60.9257059083333,2.07427976072344,0.143253758333333,0.808857613234209,58.775555,67.320435,62.1774673333333,1.86692755698013,0.101425816666667,0.410147992886434,Eng
40,59.5494,63.75236,62.1611591083333,1.1345534586069,0.0689177416666667,0.130781878955675,-12.328332,-8.994962,-10.5303351208333,0.804829665301938,0.0737132958333333,0.164000557314752,11.800344,15.085932,13.5610140916667,0.966527524687741,0.061224675,0.111482642784625,-31.332285,-28.977879,-30.7102624833333,0.460969190276878,0.0389278583333333,0.0619815668065583,6.5859194,8.541865,7.42110100666666,0.518530503402847,0.0238204608333333,0.0245646722314552,-9.948751,-7.312689,-8.62963925583333,0.933500677868061,0.0288912366666667,0.0376675400438313,-94.95687,-90.50059,-93.6110107083334,1.10083089475495,0.0871169499999999,0.206838304941633,42.773705,50.140575,47.0861332583333,1.34702797737087,0.123292541666667,0.578508529783142,-58.823036,-52.16551,-56.3032236583333,1.4078448052478,0.101110375,0.385360694643209,-49.900085,-39.956665,-43.9084228583333,1.80012543000214,0.187204866666667,0.988961157688899,-8.3627205,0.2889884,-5.03843409275,2.16359826601036,0.167867344166667,0.744924172441577,-90.90974,-74.95794,-83.4681324416667,2.48944883298263,0.280728358333333,3.76502409284781,-19.858032,25.71447,15.2115293148667,15.3339243047337,0.760764791666667,31.8495825872218,-104.29668,-95.128494,-98.2307093083333,2.61028904687187,0.148725766666667,1.00256222504002,-60.662273,-30.424215,-54.5966226166667,9.30714984728136,0.50456485,13.7327880809212,36.591125,61.25517,53.7694157833333,6.9596849764103,0.416053625,8.42271031375491,Eng
41,61.164516,64.14279,62.5237136583333,0.713817078749695,0.0515073083333334,0.0816385570267083,-1.4430689,0.835427,-0.364797587518283,0.4473593771447,0.04247056145375,0.0616519837998304,6.7195277,8.673075,7.90662210083333,0.436506620701156,0.0403457716666667,0.0481910863656148,-22.464268,-21.395117,-21.9579093166667,0.252222517743174,0.0141404916666667,0.00487006646102502,-5.711214,-4.8830237,-5.3114503025,0.194509410819327,0.0106497833333333,0.00333902131096467,-11.832081,-10.29491,-10.9875677041667,0.447074902046374,0.0168801,0.00784524395366668,-104.43294,-97.88215,-100.296568325,1.57290964838293,0.0841563333333334,0.2579042729586,39.404594,56.467514,50.5488177583333,3.49285143115892,0.3257845,3.47400938441712,-8.341866,7.2275734,-3.11919023591667,2.82416830646336,0.23316779175,1.88518344128229,-57.088627,-24.6684,-46.1279130333333,7.35645417702694,0.454030566666667,7.48454748741047,-16.052101,8.148197,-7.69528086283334,7.62220515299569,0.490777971666667,7.31447109005767,-100.7978,-89.24845,-94.0217918166666,2.54307647962175,0.238606958333333,1.77411682428521,-12.306559,18.657265,10.4046766436667,7.27106065114366,0.5186352275,7.30993229444401,-109.62767,-103.76429,-106.221014283333,1.28690594955188,0.119270291666667,0.404219022768541,-59.404263,-39.39689,-53.5520213,4.57257182156996,0.34698115,3.48302093479342,-15.292302,9.753213,1.88287867675,6.11483422628597,0.504829347083333,7.26495160543229,Eng
42,62.073536,65.17584,63.5897188666667,0.645045917187972,0.0600340083333334,0.0987944158099084,-2.893213,0.758776,-1.7609473288,0.715514153167699,0.0731322695833333,0.150283574943404,6.6199,10.615009,8.77262435083333,0.864581267553976,0.0696875283333333,0.15157853012881,-22.648396,-21.746704,-22.1356262666667,0.195361257344711,0.0185238583333333,0.00879853354285836,-5.0352526,-4.491842,-4.73115921,0.131724405542568,0.00932586,0.00230354808955734,-10.655109,-9.33078,-9.90702351666666,0.352332496202805,0.0134572916666666,0.00446328220635832,-106.28805,-100.372444,-103.141440758333,1.43499591759101,0.108502091666667,0.287460683175108,37.636536,66.04012,48.3975627416667,6.97342165695613,0.490661266666667,9.2910885460266,-15.813368,12.374257,1.11599495625,6.43118442503702,0.43796562,8.23898518447659,-67.81141,-45.415577,-61.8421282416667,4.18726195512121,0.370987933333333,5.10353518792508,-22.522919,4.546231,-9.70402247670833,7.99666483221798,0.381426248,3.86158330588589,-103.739716,-81.59352,-90.745307125,4.18924063345741,0.40239155,4.75933216312863,-20.240948,20.440374,6.9410368095,8.88260612141232,0.654250801666667,15.2392734288459,-112.78941,-103.48452,-107.228953858333,2.22694884865736,0.1622887,0.700063082836467,-63.599304,-15.926055,-49.3172416416667,10.9349049108228,0.665517191666667,14.873631477155,-41.450603,8.55961,-6.70445883583333,12.8289063193365,0.788278576666667,18.0582700735061,Eng
43,64.112656,68.54779,66.242683075,1.21130364882003,0.0527048999999999,0.0715371147681998,-2.637899,-0.39701137,-1.61756366541667,0.515710324764618,0.0500788910833333,0.0622569773098363,6.23105,10.14714,8.23677723833334,0.991953695707694,0.0642661358333333,0.119612203999711,-23.343784,-21.908691,-22.6727340416667,0.325886923457991,0.0251019583333333,0.017488740313475,-4.7476315,-3.9852824,-4.2822752475,0.237551627340898,0.00922712666666667,0.00246295176307133,-9.475049,-8.790406,-9.0703729,0.169730432203435,0.014485675,0.00605015425662917,-107.48195,-102.14072,-104.96674755,1.08129403230598,0.109743241666666,0.306563723353007,51.44038,63.717594,57.5289690333333,2.91899274099173,0.2835203,2.12185620268342,-12.675818,4.1932335,-1.606462041225,4.37480690525081,0.272407364416667,1.9385394357061,-63.516117,-54.660885,-58.5375204166667,2.40717372886754,0.199637158333333,1.07994958189838,-13.307839,10.024212,0.0126561407499999,7.45798842871007,0.570000351666667,9.35798211789427,-100.62684,-76.483574,-86.4471905166667,5.46854284340202,0.473796183333333,5.9011311567561,1.038859,18.949419,10.4043991516667,4.01672658992057,0.369032110833333,3.61828381919857,-112.53878,-103.56761,-108.805537866667,1.96688741997145,0.123982333333333,0.399189135166666,-63.517017,-47.64658,-55.9385576083333,4.63663214437594,0.32947255,3.23824051872372,-15.0194435,4.3590474,-5.19678209145,6.39652659543023,0.485969161666667,6.91835644632088,Eng
44,54.161186,68.9551,65.527626425,3.79060032317379,0.148766691666667,1.41840312152047,-6.5788236,-1.6297152,-3.51230589416667,1.45674364529972,0.0659105141666667,0.16401074006548,3.563635,8.730629,7.08135271083333,1.00597755133126,0.0633454016666667,0.186611158844993,-22.933842,-19.941957,-21.668523625,0.830682726463009,0.0398715166666667,0.0438867696947834,-4.2041097,-2.7630656,-3.66201105916667,0.380501333554322,0.024135765,0.0174595121868962,-8.837325,-7.397248,-8.360926635,0.347761105899909,0.0175193191666667,0.0105566799360104,-107.78905,-93.90462,-105.720446908333,3.01381926144984,0.151590833333333,1.33819621528167,35.56598,60.964592,54.8619677,5.54769921983182,0.32098755,4.42646721791683,-10.014575,9.065542,-0.379069740391667,4.0513325847448,0.272547180833333,3.54915303712886,-76.14885,-53.509933,-61.6986513416667,6.7164403483247,0.403874225,4.54392283543609,-14.902272,0.68101555,-6.94886161375,3.56962488449504,0.321196019583333,2.7671659038287,-106.44773,-82.954895,-90.9343361916667,7.07326795552456,0.323181383333334,4.45970346423472,0.99628067,12.044949,6.68592725308333,2.65028185245234,0.194254266916667,1.3885943541201,-111.21738,-101.279076,-108.506095566667,2.67845380728177,0.132075,0.692896054533266,-63.296448,-32.817497,-53.0833891166667,8.28078738327623,0.364999041666667,5.11952073565884,-7.1464305,7.036339,-1.7258049425,4.45200357754202,0.254607096166667,2.23307784364226,Eng
45,59.487804,64.843414,62.905546275,1.01655333966458,0.0856846333333332,0.284917285533733,-6.5590343,1.5866903,-4.2150112495,2.23485417948068,0.101140626166667,0.434141830187588,3.1502438,8.8835745,6.39546681083333,1.00817110079496,0.0814913883333333,0.251104365044307,-22.266672,-20.550444,-21.732789025,0.495886574863367,0.0229368166666667,0.01553157275725,-4.6782904,-3.7221768,-4.13915827,0.197276628021179,0.0164925341666667,0.0114485728376027,-7.4506984,-5.201358,-6.8219008975,0.674130773185592,0.0259971458333333,0.0312489538773696,-110.051605,-101.38088,-106.585051533333,1.65227269746185,0.119117658333333,0.560372242848507,-9.269635,59.688168,47.4170519495,17.7548656881744,0.623112116666667,28.1972892705476,-12.544083,50.72907,0.496768581666666,18.4065396510642,0.591939854166667,25.5238930085218,-71.07665,-48.60141,-63.1840435583333,3.82726596064333,0.319975433333333,4.69426109564195,-24.613918,14.84623,-10.0109991460833,8.19622426072056,0.517149110833333,13.9157523709313,-100.9699,-88.772,-96.7191500083333,2.32697736174611,0.19731715,1.80735330823477,-16.06649,7.5524917,1.61500592383333,7.03840278997752,0.230957565833333,2.60823004211954,-112.27717,-104.2254,-107.215931858333,2.1477945574801,0.100340208333333,0.422719684719375,-53.00345,-4.711355,-43.0058707725,13.809296503043,0.439158375,17.1200816804774,-35.2602,11.651616,-1.50233069233333,13.1141016311656,0.4323066125,12.3784557036079,Eng
46,56.59791,66.55131,61.21405485,2.43632074896163,0.179294991666667,0.791857967717775,-3.1466796,2.069603,-1.15739168598333,1.36105913241926,0.101176188333333,0.271881853703225,4.899998,8.424497,6.26476010416667,0.808021490268011,0.0922053333333333,0.215044764008978,-21.910929,-19.922699,-20.755373325,0.451945368483404,0.0395446833333333,0.0408373685009999,-4.059097,-1.9157044,-2.93181174583333,0.345575472057333,0.0284876133333333,0.029171403451824,-8.577166,-5.6854687,-6.26854417416666,0.708624450692126,0.036100625,0.0675454692719362,-111.48927,-101.159676,-105.958318908333,2.14223645971309,0.166913533333333,0.732363450621401,-23.627787,25.156954,2.96699096785833,15.2186107890824,1.0243741225,31.1682982736005,2.3784404,51.162285,25.5622855175,15.1903454268854,1.03627012666667,28.7719752748098,-66.71275,-49.53177,-58.7712273333333,4.54649984211237,0.37213645,3.97130666302782,-15.339524,14.030193,-1.52328095845833,9.04550009095428,0.509698095833333,7.47078672980449,-108.4353,-83.708595,-96.5127589583334,7.56592724867468,0.345803558333333,3.40116115273831,-28.230509,15.628244,-4.00954863858333,11.0612590787763,0.5908292425,9.64505571070067,-116.51898,-104.01515,-109.47034475,3.13192798308843,0.232478216666667,1.6503415955293,-46.95456,-0.9397336,-31.5144559575,14.1613004678522,0.763939695,17.7344704968442,-29.315765,34.67608,7.76676206661667,15.2924300737217,0.9842457625,25.8728111210166,Eng
47,48.74893,64.53438,59.2332115333334,5.09200323689292,0.171429716666667,1.65197182036428,-5.0705557,0.10959245,-1.705585509475,1.01399599769723,0.0944579485,0.306563175354798,-6.945635,7.7469325,4.35182644259167,3.75383185713057,0.191344486333333,1.90346433304744,-23.207819,-20.128126,-22.1466061083333,0.635308691549589,0.0375695333333333,0.05930942438465,-3.824441,-2.386825,-2.94094521,0.435065340210502,0.0270975325,0.0239386284214401,-9.158751,-4.9859915,-6.67413068666666,0.799891974143139,0.0656765866666667,0.180259403401497,-109.38935,-98.0615,-105.968735008333,3.28476240446143,0.148317,0.943548705413334,-5.3850613,12.655471,2.6971325415,3.68290156510499,0.281714903583333,2.81988863398427,11.213375,31.334751,23.1823079416667,6.81440907997981,0.251686008333333,2.21919218344769,-71.681274,-43.26497,-60.8292577166666,9.47076329319996,0.344568325,5.02633559325909,-24.101017,5.3941283,-7.12550806916667,7.67996233176434,0.532350673333333,9.29261578135582,-93.75031,-71.94341,-87.01362305,5.05987590808536,0.29276705,3.6645744146303,-5.7075076,11.799974,7.98698621308334,3.43985722505767,0.284752938333333,2.70308428323853,-112.55135,-42.176434,-92.6416388833334,27.3450206258016,0.662115175,36.9308823879505,-44.573822,-17.776085,-36.6307954166667,8.12878944509607,0.246303166666667,2.11256550253805,-37.06865,21.47501,6.91461528166667,19.5410126492331,0.657070333333333,23.6989147611025,Eng
48,46.28777,56.043774,50.5187186666666,2.06326621373252,0.173883875,0.992326075638675,-11.112596,2.518954,-4.43273707395,3.93925940436104,0.222391005166667,1.40288365906781,-6.1114483,0.42552072,-3.59170200233333,1.47301254404888,0.124532507666667,0.424733512355108,-26.308228,-22.816353,-24.9832497,1.08281042658172,0.061063625,0.132327082657192,-5.9135847,-1.0609721,-4.15240232166667,1.60266383510843,0.0753330066666667,0.221835460962182,-8.026661,-5.9714956,-7.06096953,0.523451599090878,0.04400427,0.0483874473586182,-107.14712,-98.71962,-103.758218466667,2.4937943850248,0.1541049,0.723351342901934,-5.9866376,14.683606,7.14195252133333,6.61512168488102,0.34656857375,4.60194660901587,3.605869,38.166565,16.347781175,11.8187044962331,0.4984537625,11.190839846176,-76.984505,-32.040783,-55.19275435,13.6990675358613,0.699097441666667,14.6351520206684,-20.933952,12.865973,-6.60231133680833,9.65283940260961,0.725282626666667,16.8817095574378,-83.375404,-64.50505,-74.0281068333333,5.06933649261787,0.369083991666667,3.71308156419835,-9.907713,25.867119,1.86043696691667,8.44254614097943,0.782317361833333,19.4305572104122,-60.161964,-44.67438,-50.182961225,3.81947930224706,0.274406866666667,1.90250902514322,-34.0369,-11.734207,-19.2130049375,5.06060465172584,0.415642908333333,5.24122714997033,-29.954174,17.644125,-8.52832127637499,14.5421856915737,0.5369589275,8.40456714185494,Eng
49,46.75327,53.479,51.766134475,1.88001177246676,0.0890365333333334,0.322030342256083,-2.704471,0.26973316,-1.11291468430833,0.608351564057177,0.0554267830833333,0.108497462540994,-5.3813744,-0.95986116,-2.222765503,1.27916211016023,0.0766261011666667,0.207080712007367,-24.9147,-23.76267,-24.465385225,0.335562408791505,0.0192154833333333,0.0111220690175833,-2.6878893,-2.1391318,-2.37095590833333,0.112263397314541,0.0104150875,0.00333252925524008,-7.2610617,-6.661367,-6.9188497275,0.132876690891723,0.0074211025,0.00235159327349792,-106.495094,-99.13067,-104.49172965,1.97476891680311,0.0985382083333333,0.376183512016975,-8.248848,4.2261534,0.650024021333334,3.71771322275641,0.161943044916667,1.04073679500252,18.111778,33.342678,23.5597781083333,4.5424122881882,0.155946825,0.876531493398992,-51.737267,-26.3383,-43.74905305,6.36543945336052,0.43331425,8.46681181396812,-14.781847,11.033338,-8.45548396716667,8.16819725182822,0.243986219166667,3.07309336720675,-85.93067,-76.65279,-84.4107130166667,2.13318857156651,0.10032125,0.6535445256725,8.652723,28.810062,15.4593622458333,2.32462501843901,0.212056191666667,3.48838393003161,-55.10981,-50.72277,-52.27669995,0.817807635928589,0.0670878500000001,0.203902356486117,-16.635908,-10.900876,-12.38559515,1.59291309744244,0.07591205,0.244890193415067,3.5382178,17.168034,5.41663624166667,2.85109520584209,0.1675689425,1.54032566140208,Eng
50,42.93645,57.66135,53.2247678166666,2.82402527699296,0.193246325,1.13328410224624,-0.8038067,5.7165813,1.38039177055833,1.24988773687895,0.0898600781416667,0.262012185453181,-4.0844326,5.141334,-1.01396370568333,1.67990909862172,0.147938031666667,0.883117544054544,-24.473175,-20.101461,-23.1042212916667,1.14676800979805,0.0541762583333333,0.0988300501226083,-2.8590963,-1.1401532,-1.66595703416667,0.361589026310438,0.0311840908333333,0.0322292064754176,-6.9428406,-5.5001445,-6.48363709916667,0.301729681258495,0.0248059483333333,0.0205924243843597,-107.70894,-38.92977,-98.0516240416667,17.6861105614397,0.601826041666667,31.3440792945302,-10.727332,22.144838,4.42143658335333,5.98057307338198,0.497395406166667,10.888439301926,12.877168,50.93207,22.0781158666667,6.41067774396317,0.516469583333333,10.9538558856944,-56.055763,-25.618292,-45.6283738333333,9.68814573616785,0.648400841666667,13.2873321862594,-27.264082,6.3541355,-6.15059188490833,9.4264461366187,0.689478912166667,14.278970702971,-98.93691,-71.20432,-86.0177578166667,3.48240721575778,0.41442275,6.9144565712725,-28.55661,15.9249,5.70469891933333,11.530325550613,0.558401995,17.8077202667279,-66.45861,-40.7915,-53.7586023416667,4.21491058671465,0.292472258333333,3.95968383357769,-18.77055,-8.913974,-12.0940929916667,2.38231633485732,0.18476245,1.12008292239732,-31.69152,5.809044,-0.0804638751333318,9.70734822460303,0.43607501,12.1549549432302,Eng
51,68.98884,74.24321,70.774066075,1.28431908436496,0.066408325,0.127753473923508,-8.750631,-3.5033126,-5.84092554416667,1.713237256079,0.0802714691666667,0.194028246832374,18.632778,20.118633,19.109667175,0.27389890033499,0.02640525,0.0217518621479834,-43.312893,-42.680492,-43.008752225,0.157026963288275,0.0151765833333333,0.00610485648408333,0.2637157,1.1907618,0.747286965416667,0.231725693000079,0.015697361,0.00668382146869306,-14.048688,-12.433683,-13.582775425,0.279705035263078,0.0230491416666667,0.0163846282197792,-119.66637,-113.64125,-115.052866141667,1.58324671112253,0.129765291666667,0.554616718292709,49.288723,74.30482,61.5913037916667,8.79245770468387,0.42233645,5.35347587419265,-74.3469,-61.389393,-67.606755275,3.4236502611783,0.228829925,1.74431609571504,-64.74594,-55.11376,-58.6977959916667,1.58027827693612,0.200686533333333,1.15774683273408,5.3182917,16.470201,9.26269608916667,2.26694366093986,0.240210385833333,1.88120809616981,-64.84992,-56.07816,-58.922060525,2.71174063479764,0.209437425,1.41391754697816,8.9254465,16.479916,11.9294906916667,1.93218333402878,0.153054516666667,0.698859003361287,-110.79829,-104.52984,-107.04160175,1.76897502580663,0.0880779500000002,0.230528660146634,-72.123665,-68.52727,-70.0648526083333,0.780700069820555,0.0927382916666668,0.236939206739376,47.183193,52.391655,50.460214025,1.08201396102354,0.114712608333333,0.382876365452858,Eng
